2018, 10, 12, 8, 35, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 35, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 35, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 36, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 36, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 36, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 37, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 37, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 37, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 38, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 38, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 47, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 47, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 53, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 53, 20, 11.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 57, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 57, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 58, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 8, 58, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 3, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 3, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 3, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 4, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 4, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 4, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 5, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 5, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 5, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 6, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 6, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 6, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 7, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 7, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 7, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 8, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 8, 20, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 8, 40, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 9, 0, 12.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 9, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 9, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 10, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 10, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 10, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 11, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 11, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 11, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 12, 0, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 12, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 12, 40, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 13, 0, 14.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 13, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 13, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 14, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 14, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 14, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 15, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 15, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 15, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 16, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 16, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 16, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 17, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 17, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 17, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 18, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 18, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 18, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 19, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 19, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 19, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 20, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 20, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 20, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 21, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 21, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 21, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 22, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 22, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 22, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 23, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 23, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 23, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 24, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 24, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 24, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 25, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 25, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 25, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 26, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 26, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 26, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 27, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 27, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 27, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 28, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 28, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 28, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 29, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 29, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 29, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 30, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 30, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 30, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 31, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 31, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 31, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 32, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 32, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 32, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 33, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 33, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 33, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 34, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 34, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 34, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 35, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 35, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 35, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 36, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 36, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 36, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 37, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 45, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 45, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 45, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 46, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 46, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 46, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 47, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 47, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 47, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 48, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 48, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 48, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 49, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 49, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 49, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 50, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 50, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 50, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 51, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 51, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 51, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 52, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 52, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 52, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 53, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 53, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 53, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 54, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 54, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 54, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 55, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 55, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 55, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 56, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 56, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 56, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 57, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 57, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 57, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 58, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 58, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 58, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 59, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 59, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 11, 59, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 5, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 5, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 6, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 6, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 6, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 7, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 7, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 7, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 8, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 8, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 8, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 9, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 9, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 9, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 17, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 18, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 18, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 18, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 19, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 19, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 19, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 20, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 20, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 20, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 21, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 21, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 21, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 22, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 22, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 22, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 23, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 23, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 23, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 24, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 24, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 24, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 25, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 25, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 25, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 26, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 26, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 26, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 27, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 27, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 27, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 28, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 28, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 28, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 29, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 29, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 29, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 30, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 30, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 30, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 31, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 31, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 31, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 32, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 32, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 32, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 33, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 33, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 33, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 34, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 34, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 34, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 35, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 35, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 35, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 36, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 36, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 36, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 37, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 37, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 37, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 38, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 38, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 38, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 39, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 39, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 39, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 40, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 40, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 40, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 41, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 41, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 41, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 42, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 42, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 42, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 43, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 43, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 43, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 44, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 44, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 44, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 45, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 45, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 45, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 46, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 46, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 46, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 47, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 47, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 47, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 48, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 48, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 48, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 49, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 49, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 49, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 50, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 50, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 50, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 51, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 51, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 51, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 52, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 52, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 52, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 53, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 53, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 53, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 54, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 54, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 54, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 55, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 55, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 55, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 56, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 56, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 56, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 57, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 57, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 57, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 58, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 58, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 58, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 59, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 59, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 12, 59, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 0, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 0, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 0, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 1, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 1, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 1, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 2, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 2, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 2, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 3, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 3, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 3, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 4, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 4, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 4, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 5, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 5, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 5, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 6, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 6, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 6, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 7, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 7, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 7, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 8, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 8, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 8, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 9, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 9, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 9, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 10, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 10, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 10, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 11, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 11, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 11, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 12, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 12, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 12, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 13, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 13, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 13, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 14, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 14, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 14, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 15, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 15, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 15, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 16, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 16, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 16, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 17, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 17, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 17, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 18, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 18, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 18, 40, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 19, 0, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 19, 20, 13.0, 0.0, 0.0, 100.0
2018, 10, 12, 13, 19, 40, 13.0, 0.0, 0.0, 100.0
