2018, 10, 12, 13, 19, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 20, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 20, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 20, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 21, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 21, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 21, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 22, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 22, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 22, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 23, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 23, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 23, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 24, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 24, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 24, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 25, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 25, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 25, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 26, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 26, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 26, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 27, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 27, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 27, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 28, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 28, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 28, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 29, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 29, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 29, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 30, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 30, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 30, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 31, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 31, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 31, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 32, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 32, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 32, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 33, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 33, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 33, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 34, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 34, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 34, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 35, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 35, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 35, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 36, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 36, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 36, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 37, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 37, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 37, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 38, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 38, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 38, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 39, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 39, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 39, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 40, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 40, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 40, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 41, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 41, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 41, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 42, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 42, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 42, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 43, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 43, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 43, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 44, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 44, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 44, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 45, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 45, 20, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 45, 40, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 46, 0, 130.0, 130.0, 0.0, 190.0
2018, 10, 12, 13, 46, 20, 130.0, 129.8, 0.0, 190.0
2018, 10, 12, 13, 46, 40, 129.6, 129.4, 0.0, 190.0
2018, 10, 12, 13, 47, 0, 129.2, 129.1, 0.0, 190.0
2018, 10, 12, 13, 47, 20, 128.9, 128.8, 0.0, 190.0
2018, 10, 12, 13, 47, 40, 128.7, 128.5, 0.0, 190.0
2018, 10, 12, 13, 48, 0, 128.2, 128.2, 0.0, 190.0
2018, 10, 12, 13, 48, 20, 127.9, 127.9, 0.0, 190.0
2018, 10, 12, 13, 48, 40, 127.6, 127.5, 0.0, 190.0
2018, 10, 12, 13, 49, 0, 127.3, 127.2, 0.0, 190.0
2018, 10, 12, 13, 49, 20, 127.0, 126.9, 0.0, 190.0
2018, 10, 12, 13, 49, 40, 126.6, 126.6, 0.0, 190.0
2018, 10, 12, 13, 50, 0, 126.4, 126.3, 0.0, 190.0
2018, 10, 12, 13, 50, 20, 126.1, 126.0, 0.0, 190.0
2018, 10, 12, 13, 50, 40, 125.8, 125.6, 0.0, 190.0
2018, 10, 12, 13, 51, 0, 125.6, 125.3, 0.0, 190.0
2018, 10, 12, 13, 51, 20, 125.3, 125.0, 0.0, 190.0
2018, 10, 12, 13, 51, 40, 125.0, 124.7, 0.0, 190.0
2018, 10, 12, 13, 52, 0, 124.4, 124.4, 0.0, 190.0
2018, 10, 12, 13, 52, 20, 123.8, 124.1, 0.0, 190.0
2018, 10, 12, 13, 52, 40, 123.4, 123.7, 0.0, 190.0
2018, 10, 12, 13, 53, 0, 123.3, 123.4, 0.0, 190.0
2018, 10, 12, 13, 53, 20, 122.9, 123.1, 0.0, 190.0
2018, 10, 12, 13, 53, 40, 122.6, 122.8, 0.0, 190.0
2018, 10, 12, 13, 54, 0, 122.4, 122.5, 0.0, 190.0
2018, 10, 12, 13, 54, 20, 122.0, 122.1, 0.0, 190.0
2018, 10, 12, 13, 54, 40, 121.8, 121.8, 0.0, 190.0
2018, 10, 12, 13, 55, 0, 121.5, 121.5, 0.0, 190.0
2018, 10, 12, 13, 55, 20, 121.1, 121.2, 0.0, 190.0
2018, 10, 12, 13, 55, 40, 120.9, 120.9, 0.0, 190.0
2018, 10, 12, 13, 56, 0, 120.6, 120.6, 0.0, 190.0
2018, 10, 12, 13, 56, 20, 120.3, 120.2, 0.0, 190.0
2018, 10, 12, 13, 56, 40, 119.9, 119.9, 0.0, 190.0
2018, 10, 12, 13, 57, 0, 119.7, 119.6, 0.0, 190.0
2018, 10, 12, 13, 57, 20, 119.3, 119.3, 0.0, 190.0
2018, 10, 12, 13, 57, 40, 119.0, 119.0, 0.0, 190.0
